timestamp,temperature,humidity,precipitation,rain,wind_speed,wind_direction,pressure
2026-02-22 01:00:00+00:00,22.05,72.8348,0.0,0.0,5.6002855,135.0001,954.6808
2026-02-22 02:00:00+00:00,22.2,71.26257,0.0,0.0,5.1919937,123.690094,955.55817
2026-02-22 03:00:00+00:00,23.35,65.41622,0.0,0.0,3.9966483,125.837746,956.525
2026-02-22 04:00:00+00:00,24.45,60.07204,0.0,0.0,4.080882,138.57643,957.00934
2026-02-22 05:00:00+00:00,27.35,47.15213,0.0,0.0,7.289444,159.77505,957.05896
2026-02-22 06:00:00+00:00,28.8,41.419678,0.0,0.0,5.8769383,152.6502,956.65466
2026-02-22 07:00:00+00:00,30.15,33.636417,0.0,0.0,3.9477081,133.1524,955.66254
2026-02-22 08:00:00+00:00,30.75,29.828577,0.0,0.0,3.550155,120.46546,954.25385
2026-02-22 09:00:00+00:00,31.9,25.61975,0.0,0.0,2.2768397,161.56496,953.2234
2026-02-22 10:00:00+00:00,31.75,25.323742,0.0,0.0,3.3092594,135.0001,952.4407
2026-02-22 11:00:00+00:00,31.15,26.82488,0.0,0.0,5.3939967,64.2901,952.05316
2026-02-22 12:00:00+00:00,30.15,31.91018,0.0,0.0,12.074766,79.69521,952.447
2026-02-22 13:00:00+00:00,29.35,35.569977,0.0,0.0,8.107996,87.45525,953.2529
2026-02-22 14:00:00+00:00,28.3,39.315052,0.0,0.0,8.373386,115.46331,953.82465
2026-02-22 15:00:00+00:00,27.1,42.724705,0.0,0.0,7.2044983,102.99462,954.46234
2026-02-22 16:00:00+00:00,26.35,45.533577,0.0,0.0,5.95906,115.01687,954.8007
2026-02-22 17:00:00+00:00,25.9,47.68119,0.0,0.0,4.2671766,117.64589,954.8146
2026-02-22 18:00:00+00:00,25.45,52.239582,0.0,0.0,4.2671766,117.64589,954.26135
2026-02-22 19:00:00+00:00,24.8,54.301888,0.0,0.0,3.244996,109.440125,953.67145
2026-02-22 20:00:00+00:00,24.2,57.383163,0.0,0.0,5.4744864,136.33215,953.4682
2026-02-22 21:00:00+00:00,23.45,61.001526,0.0,0.0,4.846648,111.801476,953.04834
2026-02-22 22:00:00+00:00,22.8,65.927986,0.0,0.0,4.0249224,79.69521,953.02423
2026-02-22 23:00:00+00:00,22.5,70.6431,0.0,0.0,4.913044,98.42689,953.34705
2026-02-23 00:00:00+00:00,21.75,84.122734,0.0,0.0,2.0364676,135.0001,953.4923
2026-02-23 01:00:00+00:00,21.7,86.240974,0.0,0.0,4.542994,123.6901,954.3328
2026-02-23 02:00:00+00:00,21.8,85.7157,0.0,0.0,3.604497,92.86235,955.201
2026-02-23 03:00:00+00:00,22.9,78.68413,0.0,0.0,5.195113,104.03627,955.9704
2026-02-23 04:00:00+00:00,24.85,67.19133,0.0,0.0,6.391901,122.34742,956.7038
2026-02-23 05:00:00+00:00,26.85,56.754856,0.0,0.0,5.0432134,124.82456,956.87506
2026-02-23 06:00:00+00:00,27.85,48.97754,0.0,0.0,4.913044,118.442825,956.48627
2026-02-23 07:00:00+00:00,29.45,41.332115,0.0,0.0,6.638072,130.60121,955.5399
2026-02-23 08:00:00+00:00,30.65,35.931637,0.0,0.0,7.5105524,135.97093,954.4257
2026-02-23 09:00:00+00:00,31.35,33.203407,0.0,0.0,7.4867883,152.81897,953.22296
2026-02-23 10:00:00+00:00,27.35,48.68927,1.3,1.3,1.9881649,275.19434,953.0889
2026-02-23 11:00:00+00:00,25.0,57.945175,0.6,0.6,12.461669,349.17703,953.5187
2026-02-23 12:00:00+00:00,27.6,43.563175,0.0,0.0,2.1674871,311.63345,952.9442
2026-02-23 13:00:00+00:00,27.9,43.08449,0.0,0.0,2.5772078,12.094739,953.47003
2026-02-23 14:00:00+00:00,27.5,44.96732,0.0,0.0,5.5916004,56.82148,954.43896
2026-02-23 15:00:00+00:00,27.15,47.55521,0.0,0.0,7.1321807,47.045418,955.0383
2026-02-23 16:00:00+00:00,26.2,51.765263,0.0,0.0,5.7204895,65.85446,955.43567
2026-02-23 17:00:00+00:00,25.5,54.827785,0.0,0.0,5.5596404,60.94549,955.404
2026-02-23 18:00:00+00:00,22.8,71.82484,0.0,0.0,9.835975,55.43741,955.5742
2026-02-23 19:00:00+00:00,21.95,74.68514,0.0,0.0,7.9077177,78.178535,955.2288
2026-02-23 20:00:00+00:00,21.3,76.493744,0.0,0.0,4.278551,67.75093,954.9196
2026-02-23 21:00:00+00:00,20.6,79.35229,0.3,0.3,9.403169,95.49223,954.50635
2026-02-23 22:00:00+00:00,19.95,83.9221,0.6,0.6,2.0991426,149.03632,954.95154
2026-02-23 23:00:00+00:00,19.45,93.36302,2.2,2.2,9.361731,127.971664,954.669
2026-02-24 00:00:00+00:00,19.9,96.04322,0.5,0.5,6.889557,123.2749,954.47015
2026-02-24 01:00:00+00:00,20.15,93.98118,0.1,0.1,5.991594,122.73522,955.5554
2026-02-24 02:00:00+00:00,20.2,91.66718,0.0,0.0,4.5,126.86999,956.6975
2026-02-24 03:00:00+00:00,21.5,85.41869,0.0,0.0,7.0223074,178.53123,957.50616
2026-02-24 04:00:00+00:00,23.45,73.07948,0.0,0.0,7.8583965,159.90468,957.96
2026-02-24 05:00:00+00:00,25.0,63.52539,0.0,0.0,8.415842,138.46832,958.3373
2026-02-24 06:00:00+00:00,25.75,59.239395,0.0,0.0,6.439876,153.43501,957.906
2026-02-24 07:00:00+00:00,27.05,53.492535,0.0,0.0,3.7842832,177.27374,956.7218
2026-02-24 08:00:00+00:00,27.85,48.821613,0.0,0.0,1.659518,167.4712,955.54095
2026-02-24 09:00:00+00:00,28.3,45.475605,0.0,0.0,2.6758924,137.72638,954.6755
2026-02-24 10:00:00+00:00,28.8,41.286022,0.0,0.0,2.6758924,132.27362,954.48004
2026-02-24 11:00:00+00:00,28.9,36.989315,0.0,0.0,4.278551,112.24908,954.3085
2026-02-24 12:00:00+00:00,28.85,38.079365,0.0,0.0,2.4482648,143.97253,954.20526
2026-02-24 13:00:00+00:00,27.6,42.723717,0.0,0.0,4.452954,75.96373,955.02386
2026-02-24 14:00:00+00:00,26.15,49.157192,0.0,0.0,5.4149795,74.57778,955.61566
2026-02-24 15:00:00+00:00,25.05,56.135788,0.0,0.0,3.550155,120.46546,956.1732
2026-02-24 16:00:00+00:00,24.4,58.545628,0.0,0.0,4.060985,102.80426,956.622
2026-02-24 17:00:00+00:00,23.3,65.197914,0.0,0.0,3.671294,101.3099,956.9882
2026-02-24 18:00:00+00:00,22.15,76.62612,0.0,0.0,3.381893,115.20109,956.68225
2026-02-24 19:00:00+00:00,22.15,74.95449,0.0,0.0,4.278551,104.62092,956.5879
2026-02-24 20:00:00+00:00,21.65,76.79051,0.0,0.0,4.186693,115.46331,955.74
2026-02-24 21:00:00+00:00,21.35,77.72106,0.0,0.0,5.315336,118.30067,955.4012
2026-02-24 22:00:00+00:00,21.15,78.68021,0.0,0.0,5.495161,121.60746,955.0807
2026-02-24 23:00:00+00:00,20.8,80.137184,0.0,0.0,4.7110505,96.581856,955.0156
2026-02-25 00:00:00+00:00,20.85,86.15829,0.0,0.0,2.6208394,164.05453,955.68585
2026-02-25 01:00:00+00:00,21.0,84.30369,0.0,0.0,2.968636,165.96373,956.5634
2026-02-25 02:00:00+00:00,21.2,84.325584,0.0,0.0,4.072935,135.0001,957.35596
2026-02-25 03:00:00+00:00,22.85,78.67698,0.0,0.0,3.319036,139.39879,958.41656
2026-02-25 04:00:00+00:00,25.05,67.44242,0.0,0.0,4.143911,124.3804,959.1967
2026-02-25 05:00:00+00:00,27.05,54.519238,0.0,0.0,5.068846,106.50443,959.0848
2026-02-25 06:00:00+00:00,28.55,42.708748,0.0,0.0,6.162207,96.70974,958.6905
2026-02-25 07:00:00+00:00,28.65,39.02933,0.0,0.0,5.6262593,82.64771,957.8572
2026-02-25 08:00:00+00:00,28.95,37.246128,0.0,0.0,3.462369,81.02746,957.0593
2026-02-25 09:00:00+00:00,29.0,36.178146,0.0,0.0,3.7064266,60.94549,956.12256
2026-02-25 10:00:00+00:00,28.95,35.575146,0.0,0.0,2.5582807,39.289394,955.8302
2026-02-25 11:00:00+00:00,28.6,35.71195,0.0,0.0,3.710795,14.036275,956.05206
2026-02-25 12:00:00+00:00,27.65,43.859913,0.0,0.0,4.0249224,206.56499,955.6002
2026-02-25 13:00:00+00:00,26.3,49.514843,0.0,0.0,5.6492476,149.34941,956.02057
2026-02-25 14:00:00+00:00,26.0,50.23876,0.0,0.0,6.050785,120.37905,956.6281
2026-02-25 15:00:00+00:00,25.35,60.855366,0.0,0.0,2.3400002,112.61991,957.1724
2026-02-25 16:00:00+00:00,24.85,60.740784,0.0,0.0,1.6299692,173.6599,957.3652
2026-02-25 17:00:00+00:00,23.75,61.070374,0.0,0.0,3.4949677,191.88864,957.3537
2026-02-25 18:00:00+00:00,22.85,70.262596,0.0,0.0,1.8532133,119.05451,956.90546
2026-02-25 19:00:00+00:00,22.55,70.20597,0.0,0.0,3.4199998,90.0,956.567
2026-02-25 20:00:00+00:00,22.0,72.136345,0.0,0.0,4.68,90.0,956.27673
2026-02-25 21:00:00+00:00,21.55,73.911736,0.0,0.0,4.3349743,94.76356,955.7213
2026-02-25 22:00:00+00:00,21.05,73.59135,0.0,0.0,6.424764,101.3099,955.25104
2026-02-25 23:00:00+00:00,20.65,76.14895,0.0,0.0,3.4763772,68.74943,955.17664
2026-02-26 00:00:00+00:00,20.4,80.847946,0.0,0.0,3.8856654,103.39252,955.13
2026-02-26 01:00:00+00:00,21.0,79.91154,0.0,0.0,2.6999998,143.13002,955.99695
2026-02-26 02:00:00+00:00,21.1,80.68489,0.0,0.0,4.599695,239.42085,956.9598
2026-02-26 03:00:00+00:00,22.75,76.718925,0.0,0.0,3.7971036,264.55975,957.83167
2026-02-26 04:00:00+00:00,25.25,62.783985,0.0,0.0,1.2074767,153.43501,958.47705
2026-02-26 05:00:00+00:00,27.0,50.824253,0.0,0.0,5.2939587,107.818985,958.13074
2026-02-26 06:00:00+00:00,28.45,43.096333,0.0,0.0,4.278551,112.24908,957.538
2026-02-26 07:00:00+00:00,28.7,40.333218,0.0,0.0,1.7076298,251.56496,956.4478
2026-02-26 08:00:00+00:00,29.2,38.928738,0.0,0.0,1.8792552,253.30067,955.4961
2026-02-26 09:00:00+00:00,29.6,37.305645,0.0,0.0,2.7059932,266.186,954.4315
2026-02-26 10:00:00+00:00,29.65,36.478207,0.0,0.0,4.39436,235.0079,953.8729
2026-02-26 11:00:00+00:00,29.55,36.689026,0.0,0.0,5.4744864,226.33215,953.7608
2026-02-26 12:00:00+00:00,29.2,42.475914,0.0,0.0,1.9881649,5.19435,953.51044
2026-02-26 13:00:00+00:00,27.2,45.617126,0.0,0.0,7.731622,102.09474,953.81854
2026-02-26 14:00:00+00:00,25.4,52.56391,0.0,0.0,8.12197,102.80426,954.3468
2026-02-26 15:00:00+00:00,24.3,56.31178,0.0,0.0,7.7983837,108.85326,954.9034
2026-02-26 16:00:00+00:00,23.7,58.37836,0.0,0.0,5.9617786,118.88649,955.26654
2026-02-26 17:00:00+00:00,23.5,58.51853,0.0,0.0,7.0038276,115.906456,954.85236
2026-02-26 18:00:00+00:00,22.7,67.1799,0.0,0.0,4.8433046,131.98714,954.51685
2026-02-26 19:00:00+00:00,23.1,64.32949,0.0,0.0,4.1085763,151.1893,954.0236
2026-02-26 20:00:00+00:00,22.5,69.09083,0.0,0.0,3.7971041,121.42952,953.34705
2026-02-26 21:00:00+00:00,22.3,68.395226,0.0,0.0,3.2048087,141.84273,952.9325
2026-02-26 22:00:00+00:00,21.9,67.44717,0.0,0.0,5.22,133.60289,952.38666
2026-02-26 23:00:00+00:00,21.45,68.665146,0.0,0.0,5.4833565,113.19862,952.49255
2026-02-27 00:00:00+00:00,21.6,75.57843,0.0,0.0,2.8856194,176.42374,952.898
2026-02-27 01:00:00+00:00,22.6,68.67252,0.0,0.0,3.710795,194.03627,953.8374
2026-02-27 02:00:00+00:00,22.9,68.08032,0.0,0.0,4.8433046,228.01286,954.83704
2026-02-27 03:00:00+00:00,23.95,65.33546,0.0,0.0,3.6447225,237.09476,956.0678
2026-02-27 04:00:00+00:00,25.6,57.53812,0.0,0.0,7.3997297,251.56496,957.123
2026-02-27 05:00:00+00:00,26.9,51.12381,0.0,0.0,8.427383,250.0168,957.1678
2026-02-27 06:00:00+00:00,28.25,43.8825,0.0,0.0,6.090812,214.15974,956.55725
2026-02-27 07:00:00+00:00,29.25,40.61652,0.0,0.0,4.4565907,223.36346,955.4103
2026-02-27 08:00:00+00:00,30.15,37.94687,0.0,0.0,4.445672,248.6293,954.4331
2026-02-27 09:00:00+00:00,30.4,35.862213,0.0,0.0,4.514377,246.50142,953.2474
2026-02-27 10:00:00+00:00,30.4,34.15004,0.0,0.0,4.514377,246.50142,952.8691
2026-02-27 11:00:00+00:00,30.1,34.629223,0.0,0.0,2.8799999,270.0,952.722
2026-02-27 12:00:00+00:00,30.15,36.61731,0.0,0.0,2.5455842,261.87,952.447
2026-02-27 13:00:00+00:00,29.0,44.370377,0.0,0.0,1.3708391,203.19862,952.71857
2026-02-27 14:00:00+00:00,27.4,50.766315,0.0,0.0,6.7397914,145.88548,953.19226
2026-02-27 15:00:00+00:00,26.35,50.16916,0.0,0.0,10.399576,113.459045,953.6666
2026-02-27 16:00:00+00:00,25.35,52.551044,0.0,0.0,7.5363917,130.15593,953.7708
2026-02-27 17:00:00+00:00,24.5,56.000114,0.0,0.0,7.6579366,119.57774,953.7118
2026-02-27 18:00:00+00:00,24.0,59.967213,0.0,0.0,6.989936,124.50858,953.3375
2026-02-27 19:00:00+00:00,23.9,60.521877,0.0,0.0,7.42159,140.90616,953.036
2026-02-27 20:00:00+00:00,23.35,61.56764,0.0,0.0,8.14587,135.0001,952.2746
2026-02-27 21:00:00+00:00,22.8,62.638157,0.0,0.0,7.3997297,138.94528,951.702
2026-02-27 22:00:00+00:00,22.35,64.580025,0.0,0.0,6.6624317,141.58191,951.43054
2026-02-27 23:00:00+00:00,21.45,73.89466,0.0,0.0,2.5772076,65.22488,951.6428
2026-02-28 00:00:00+00:00,20.75,78.12549,0.0,0.0,2.2768397,108.43504,952.07996
2026-02-28 01:00:00+00:00,21.95,69.64687,0.0,0.0,6.198903,154.17906,952.8681
2026-02-28 02:00:00+00:00,22.25,68.38529,0.0,0.0,6.76618,208.61037,954.15106
2026-02-28 03:00:00+00:00,23.6,64.23277,0.0,0.0,9.266067,245.9245,955.72064
2026-02-28 04:00:00+00:00,25.4,56.04272,0.0,0.0,9.418661,243.9247,956.52
2026-02-28 05:00:00+00:00,27.7,46.643612,0.0,0.0,7.519175,222.08908,956.55426
2026-02-28 06:00:00+00:00,29.2,40.34111,0.0,0.0,8.827344,200.28264,956.0634
2026-02-28 07:00:00+00:00,30.45,36.22745,0.0,0.0,7.973005,208.30066,954.9585
2026-02-28 08:00:00+00:00,30.95,33.747944,0.0,0.0,6.9480934,216.57312,953.9102
2026-02-28 09:00:00+00:00,31.2,31.98977,0.0,0.0,6.4924874,223.87679,953.1971
2026-02-28 10:00:00+00:00,31.55,29.84995,0.0,0.0,5.6492476,239.34941,952.7847
2026-02-28 11:00:00+00:00,31.35,27.790628,0.0,0.0,5.5829024,268.15244,952.6554
2026-02-28 12:00:00+00:00,31.3,28.716331,0.0,0.0,4.846648,238.67136,952.7413
2026-02-28 13:00:00+00:00,30.35,31.965466,0.0,0.0,5.7402787,228.81418,953.0494
2026-02-28 14:00:00+00:00,28.55,39.771126,0.0,0.0,6.4624763,167.125,953.4905
2026-02-28 15:00:00+00:00,27.25,45.190536,0.0,0.0,7.538541,123.310646,954.29987
2026-02-28 16:00:00+00:00,26.3,47.17408,0.0,0.0,6.2405767,123.23173,954.60297
2026-02-28 17:00:00+00:00,25.35,49.744507,0.0,0.0,7.3094187,142.00122,954.4322
2026-02-28 18:00:00+00:00,24.5,59.133293,0.0,0.0,9.059205,139.02835,954.3731
2026-02-28 19:00:00+00:00,24.15,62.738873,0.0,0.0,8.783189,135.83023,954.1204
2026-02-28 20:00:00+00:00,23.55,64.42661,0.0,0.0,7.1684303,118.495544,953.4447
2026-02-28 21:00:00+00:00,23.1,65.571884,0.0,0.0,5.7628117,104.47034,952.8903
2026-02-28 22:00:00+00:00,22.65,65.89657,0.0,0.0,4.802999,102.99462,952.52454
2026-02-28 23:00:00+00:00,22.55,63.39167,0.0,0.0,6.015878,128.92755,952.4117
2026-03-01 00:00:00+00:00,21.9,71.88966,0.0,0.0,3.396233,147.99466,952.1979
2026-03-01 01:00:00+00:00,21.8,70.96256,0.0,0.0,10.813492,272.86234,953.8791
2026-03-01 02:00:00+00:00,22.0,70.774254,0.0,0.0,8.107996,267.45526,955.04913
2026-03-01 03:00:00+00:00,23.95,59.0032,0.0,0.0,10.272623,258.887,956.35126
2026-03-01 04:00:00+00:00,26.25,47.77514,0.0,0.0,9.257321,243.43501,957.05096
2026-03-01 05:00:00+00:00,28.55,39.12884,0.0,0.0,9.080639,230.6307,957.0832
2026-03-01 06:00:00+00:00,30.2,34.99844,0.0,0.0,9.290511,234.46223,956.42786
2026-03-01 07:00:00+00:00,31.65,30.876219,0.0,0.0,8.427383,250.0168,955.6399
2026-03-01 08:00:00+00:00,32.6,26.76629,0.0,0.0,8.507737,263.92764,954.763
2026-03-01 09:00:00+00:00,31.9,27.939072,0.0,0.0,9.914717,266.87793,953.8856
2026-03-01 10:00:00+00:00,32.5,26.828499,0.0,0.0,7.613382,276.78888,953.6105
2026-03-01 11:00:00+00:00,32.65,25.476389,0.0,0.0,5.509882,308.36752,953.5415
2026-03-01 12:00:00+00:00,32.4,26.01111,0.0,0.0,3.604497,272.86234,953.59326
2026-03-01 13:00:00+00:00,31.5,27.371593,0.0,0.0,1.1525624,218.65984,954.1002
2026-03-01 14:00:00+00:00,30.6,30.185404,0.0,0.0,4.68,90.0,954.88995
2026-03-01 15:00:00+00:00,29.3,36.859425,0.0,0.0,8.688613,129.95749,955.70276
2026-03-01 16:00:00+00:00,27.95,41.995327,0.0,0.0,7.056826,142.25313,956.2206
2026-03-01 17:00:00+00:00,26.6,46.0474,0.0,0.0,7.0223074,88.531235,956.16864
2026-03-01 18:00:00+00:00,25.8,51.165726,0.0,0.0,6.489992,123.6901,956.02515
2026-03-01 19:00:00+00:00,25.0,57.02792,0.0,0.0,5.994297,131.34769,955.88074
2026-03-01 20:00:00+00:00,24.5,61.047432,0.0,0.0,6.489992,123.6901,955.0344
2026-03-01 21:00:00+00:00,24.25,61.77176,0.0,0.0,6.6405115,122.828545,954.422
2026-03-01 22:00:00+00:00,23.9,62.087193,0.0,0.0,4.8965297,126.027466,953.98065
2026-03-01 23:00:00+00:00,23.5,62.594124,0.0,0.0,3.06,118.072395,954.0967
2026-03-02 00:00:00+00:00,22.9,66.79432,0.0,0.0,5.876938,220.0302,954.7426
2026-03-02 01:00:00+00:00,23.0,66.60269,0.0,0.0,3.06,241.92761,955.70526
2026-03-02 02:00:00+00:00,23.15,66.21137,0.0,0.0,2.4482646,252.89719,956.4884
2026-03-02 03:00:00+00:00,25.75,54.36684,0.0,0.0,1.0182338,224.9999,957.71704
2026-03-02 04:00:00+00:00,28.6,42.99875,0.0,0.0,2.50064,239.74365,958.69934
2026-03-02 05:00:00+00:00,30.55,36.491142,0.0,0.0,3.319036,229.39879,958.85345
2026-03-02 06:00:00+00:00,31.2,32.94606,0.0,0.0,1.9134263,221.18582,958.2104
2026-03-02 07:00:00+00:00,32.95,27.944809,0.0,0.0,1.2727921,188.13002,957.378
2026-03-02 08:00:00+00:00,33.75,24.679483,0.0,0.0,1.2727921,188.13002,956.4743
2026-03-02 09:00:00+00:00,33.9,23.514277,0.0,0.0,2.3469129,122.471176,955.45874
2026-03-02 10:00:00+00:00,34.1,22.867815,0.0,0.0,5.1165614,50.710617,954.83044
2026-03-02 11:00:00+00:00,33.35,25.49126,0.0,0.0,7.1389914,56.3099,954.79724
2026-03-02 12:00:00+00:00,31.75,31.517084,0.0,0.0,11.252519,82.64771,955.2787
2026-03-02 13:00:00+00:00,31.0,34.99254,0.0,0.0,10.801499,90.95482,955.9054
2026-03-02 14:00:00+00:00,30.2,37.230362,0.0,0.0,9.781473,102.75753,956.617
2026-03-02 15:00:00+00:00,29.2,40.34111,0.0,0.0,7.4128532,119.05451,957.3872
2026-03-02 16:00:00+00:00,27.95,44.944855,0.0,0.0,6.1226463,114.30454,957.92224
2026-03-02 17:00:00+00:00,27.2,47.721695,0.0,0.0,5.232399,86.05489,958.16656
2026-03-02 18:00:00+00:00,26.65,50.57089,0.0,0.0,3.7842832,92.72626,957.7845
2026-03-02 19:00:00+00:00,26.45,51.334656,0.0,0.0,2.7238941,82.40546,956.99255
2026-03-02 20:00:00+00:00,25.75,53.675797,0.0,0.0,0.9,270.0,956.4886
2026-03-02 21:00:00+00:00,25.05,56.135788,0.0,0.0,1.659518,319.39877,956.0788
2026-03-02 22:00:00+00:00,24.65,57.676384,0.0,0.0,2.3469129,302.47116,955.34485
2026-03-02 23:00:00+00:00,23.9,60.909904,0.0,0.0,4.8433046,138.01286,955.3976
2026-03-03 00:00:00+00:00,22.75,73.418655,0.0,0.0,1.5273507,224.9999,955.65955
2026-03-03 01:00:00+00:00,22.75,73.18777,0.0,0.0,2.0523157,254.74483,956.22614
2026-03-03 02:00:00+00:00,22.95,72.53434,0.0,0.0,2.1897945,279.46225,957.01843
2026-03-03 03:00:00+00:00,26.15,56.40553,0.0,0.0,0.742159,194.03627,958.3562
2026-03-03 04:00:00+00:00,29.4,39.110863,0.0,0.0,3.671294,101.3099,959.21906
2026-03-03 05:00:00+00:00,31.9,23.15601,0.0,0.0,8.863972,60.832493,959.65643
2026-03-03 06:00:00+00:00,32.45,23.063004,0.0,0.0,9.693296,58.671368,959.0896
2026-03-03 07:00:00+00:00,33.4,22.385641,0.0,0.0,9.913082,60.64234,958.21234
2026-03-03 08:00:00+00:00,33.95,21.634308,0.0,0.0,10.158444,60.25522,957.2656
2026-03-03 09:00:00+00:00,34.1,21.74505,0.0,0.0,10.589448,58.201138,956.534
2026-03-03 10:00:00+00:00,33.85,21.976519,0.0,0.0,10.837435,57.89378,955.7342
2026-03-03 11:00:00+00:00,33.3,22.587507,0.0,0.0,10.7894945,62.152523,955.82935
2026-03-03 12:00:00+00:00,32.45,24.34029,0.0,0.0,10.404249,59.88635,955.87274
2026-03-03 13:00:00+00:00,31.65,25.985619,0.0,0.0,9.668195,65.8209,956.5859
2026-03-03 14:00:00+00:00,30.55,28.512455,0.0,0.0,8.951267,74.84589,957.3402
2026-03-03 15:00:00+00:00,29.45,31.193527,0.0,0.0,7.79215,83.367584,958.1876
2026-03-03 16:00:00+00:00,28.5,32.84764,0.0,0.0,6.28713,76.75947,958.5869
2026-03-03 17:00:00+00:00,28.1,33.17594,0.0,0.0,6.379216,73.61038,958.70496
2026-03-03 18:00:00+00:00,26.65,40.422333,0.0,0.0,1.4399999,90.0,958.16254
2026-03-03 19:00:00+00:00,26.6,36.7096,0.0,0.0,1.5379207,200.55612,957.9643
2026-03-03 20:00:00+00:00,25.55,39.848892,0.0,0.0,1.835647,258.6901,957.11395
2026-03-03 21:00:00+00:00,24.3,46.32636,0.0,0.0,2.0991426,210.96368,956.5094
2026-03-03 22:00:00+00:00,23.0,55.808563,0.0,0.0,3.9477081,223.1524,955.8941
2026-03-03 23:00:00+00:00,22.0,63.679153,0.0,0.0,3.396233,212.00534,955.5213
2026-03-04 00:00:00+00:00,20.9,80.91344,0.0,0.0,1.1384199,198.43504,956.16724
2026-03-04 01:00:00+00:00,21.85,69.18458,0.0,0.0,3.143565,346.75946,957.09894
2026-03-04 02:00:00+00:00,23.1,56.37964,0.0,0.0,4.0249224,10.304792,957.9905
2026-03-04 03:00:00+00:00,26.3,39.013298,0.0,0.0,1.7076298,71.564964,959.4228
2026-03-04 04:00:00+00:00,29.1,29.376032,0.0,0.0,6.21717,67.8905,960.3951
2026-03-04 05:00:00+00:00,30.9,24.180727,0.0,0.0,9.504272,52.695976,960.61743
2026-03-04 06:00:00+00:00,31.85,21.619392,0.0,0.0,11.500296,50.079674,960.12067
2026-03-04 07:00:00+00:00,32.9,19.48672,0.0,0.0,12.061343,52.274952,959.1673
2026-03-04 08:00:00+00:00,33.35,18.612131,0.0,0.0,11.734564,57.528828,958.1092
2026-03-04 09:00:00+00:00,33.6,17.915361,0.0,0.0,11.334285,57.319454,957.1111
2026-03-04 10:00:00+00:00,33.4,18.05469,0.0,0.0,11.808878,52.431335,956.4144
2026-03-04 11:00:00+00:00,32.85,18.556868,0.0,0.0,11.226575,48.900593,956.2253
2026-03-04 12:00:00+00:00,32.0,20.014141,0.0,0.0,11.212135,42.397392,956.36255
2026-03-04 13:00:00+00:00,31.15,21.368874,0.0,0.0,9.167638,46.5911,956.97186
2026-03-04 14:00:00+00:00,30.05,24.789553,0.0,0.0,8.149847,43.210114,957.5364
2026-03-04 15:00:00+00:00,28.95,27.699116,0.0,0.0,6.090812,34.159744,958.2885
2026-03-04 16:00:00+00:00,28.65,28.472645,0.0,0.0,3.3092594,44.999897,958.6136
2026-03-04 17:00:00+00:00,27.9,29.542213,0.0,0.0,0.6489992,213.6901,958.5749
2026-03-04 18:00:00+00:00,26.25,40.845806,0.0,0.0,0.40249225,206.56499,957.99603
2026-03-04 19:00:00+00:00,26.3,33.79331,0.0,0.0,1.2074767,243.43501,957.53265
2026-03-04 20:00:00+00:00,25.4,36.005978,0.0,0.0,3.0547013,315.0001,956.61456
2026-03-04 21:00:00+00:00,24.25,40.150043,0.0,0.0,3.62243,296.56497,955.83905
2026-03-04 22:00:00+00:00,23.1,46.767345,0.0,0.0,4.0249224,280.30478,955.34595
2026-03-04 23:00:00+00:00,22.2,52.939552,0.0,0.0,3.9844694,251.56496,954.70825
2026-03-05 00:00:00+00:00,20.95,64.90436,0.0,0.0,2.7059932,273.814,954.8549
2026-03-05 01:00:00+00:00,21.7,59.040062,0.0,0.0,5.983477,285.7087,955.938
2026-03-05 02:00:00+00:00,22.6,51.328804,0.0,0.0,5.8852015,293.4287,956.8595
2026-03-05 03:00:00+00:00,26.2,38.343758,0.0,0.0,2.6758924,250.34608,958.3653
2026-03-05 04:00:00+00:00,30.05,25.559658,0.0,0.0,2.657668,331.69934,959.1441
2026-03-05 05:00:00+00:00,32.55,14.452937,0.0,0.0,8.854829,26.564985,959.01227
2026-03-05 06:00:00+00:00,33.0,14.242762,0.0,0.0,11.119281,29.054508,958.7112
2026-03-05 07:00:00+00:00,33.75,14.251052,0.0,0.0,10.934166,32.905247,957.7045
2026-03-05 08:00:00+00:00,34.2,14.246093,0.0,0.0,10.134495,33.407852,956.74023
2026-03-05 09:00:00+00:00,34.45,14.198795,0.0,0.0,9.290511,35.537766,955.5525
2026-03-05 10:00:00+00:00,34.25,14.156331,0.0,0.0,9.984729,33.97659,954.95074
2026-03-05 11:00:00+00:00,33.75,14.403276,0.0,0.0,10.636766,23.962492,954.48694
2026-03-05 12:00:00+00:00,32.8,16.017574,0.0,0.0,10.472536,24.362455,954.7029
2026-03-05 13:00:00+00:00,32.05,18.365881,0.0,0.0,8.461915,23.838743,954.95233
2026-03-05 14:00:00+00:00,31.15,21.295486,0.0,0.0,6.384293,21.501507,955.4584
2026-03-05 15:00:00+00:00,29.95,24.178535,0.0,0.0,2.19718,145.0079,956.1951
2026-03-05 16:00:00+00:00,28.35,27.163225,0.0,0.0,0.6489992,213.6901,956.57513
2026-03-05 17:00:00+00:00,27.25,29.967459,0.0,0.0,3.6447225,212.90524,956.5684
2026-03-05 18:00:00+00:00,25.75,38.08988,0.0,0.0,1.8,216.86998,955.9216
2026-03-05 19:00:00+00:00,25.45,36.020107,0.0,0.0,2.907989,248.19853,955.3007
